Date,Adj Close,Close,High,Low,Open,Volume
2018-12-10,166.05,166.17,167.82,163.41,167.81,1471200
2018-12-11,165.68,165.8,168.89,165.01,167.68,861200
2018-12-12,166.85,166.98,168.86,166.12,166.95,1461100
2018-12-13,166.17,166.29,167.98,165.13,166.82,1008100
2018-12-14,163.66,163.78,168.38,163.4,165.3,968600
2018-12-17,158.72,158.84,162.73,158.13,162.61,1223800
2018-12-18,158.12,158.24,162.89,157.83,160.0,1312500
2018-12-19,156.0,156.12,160.49,155.43,158.71,1174300
2018-12-20,152.44,152.5,156.15,150.65,155.28,1804900
2018-12-21,151.35,151.41,155.89,150.34,151.57,1872900
2018-12-24,148.87,148.92,152.0,148.37,151.03,649100
2018-12-26,154.97,155.03,155.13,149.03,149.72,962600
2018-12-27,154.63,154.69,154.77,149.58,153.44,1123400
2018-12-28,155.4,155.46,157.3,153.64,155.34,1009500
2018-12-31,157.4,157.46,157.68,154.99,156.05,752500
2019-01-02,157.86,157.92,159.92,153.82,156.16,1291000
2019-01-03,162.79,162.85,164.07,157.74,158.23,1507700
2019-01-04,158.75,158.81,164.5,158.48,164.17,1423000
2019-01-07,161.08,161.14,163.57,156.83,161.68,2088300
2019-01-08,159.96,160.02,162.95,157.18,162.01,1604700
2019-01-09,164.37,164.43,165.79,161.23,162.68,1429900
2019-01-10,165.01,165.07,165.23,160.76,163.03,999100
2019-01-11,159.36,159.42,166.43,159.25,164.51,1299600
2019-01-14,158.66,158.72,159.49,156.69,157.79,1307700
2019-01-15,160.22,160.28,162.32,158.03,158.62,1023700
2019-01-16,162.38,162.44,162.46,159.03,160.89,1158000
2019-01-17,166.22,166.28,167.42,161.5,161.99,1455100
2019-01-18,167.55,167.61,168.78,163.66,167.23,1777300
2019-01-22,164.07,164.13,168.42,162.26,166.67,1384200
2019-01-23,164.27,164.33,166.6,162.16,164.04,1207800
2019-01-24,156.25,156.31,164.97,155.64,164.5,1298000
2019-01-25,153.16,153.22,156.83,150.24,156.83,1800700
2019-01-28,154.8,154.86,155.05,150.05,151.65,1311500
2019-01-29,155.33,155.39,155.45,151.75,154.15,1076200
2019-01-30,158.98,159.04,160.2,155.6,156.19,1016500
2019-01-31,159.14,159.2,160.11,155.78,158.4,1586600
2019-02-01,158.98,159.04,161.68,158.53,159.9,941500
2019-02-04,161.29,161.35,161.62,157.76,159.63,665600
2019-02-05,161.4,161.46,162.98,159.63,162.39,932600
2019-02-06,157.16,157.22,161.8,156.7,161.38,1212000
2019-02-07,163.07,163.13,163.26,158.0,160.0,1375900
2019-02-08,162.35,162.41,163.61,161.12,161.99,740700
2019-02-11,165.07,165.13,165.35,162.44,162.44,917500
2019-02-12,167.83,167.89,168.54,165.48,165.87,1264300
2019-02-13,166.4,166.46,169.58,165.63,168.68,1104700
2019-02-14,168.68,168.74,169.75,164.25,165.92,720000
2019-02-15,169.93,169.99,170.83,167.67,169.83,1379600
2019-02-19,167.08,167.14,178.69,166.42,169.93,3369200
2019-02-20,165.94,166.0,167.03,162.59,166.0,1990200
2019-02-21,161.25,161.31,166.21,160.2,166.21,1616300
2019-02-22,161.41,161.47,161.88,158.91,161.31,1158000
2019-02-25,157.65,157.71,163.32,156.12,162.63,1787200
2019-02-26,162.86,162.92,165.83,161.48,163.0,2112600
2019-02-27,158.24,158.3,162.78,156.68,162.59,1149800
2019-02-28,161.72,161.78,163.77,156.72,156.72,1717600
2019-03-01,160.56,160.62,163.25,158.05,162.25,1398300
2019-03-04,158.34,158.4,161.92,156.92,161.92,1147200
2019-03-05,157.25,157.31,159.82,157.27,158.51,863100
2019-03-06,157.91,157.97,159.13,156.42,157.82,1067900
2019-03-07,154.07,154.13,157.31,154.01,157.09,940700
2019-03-08,151.71,151.77,153.19,150.5,152.85,1138200
2019-03-11,155.4,155.46,155.78,152.08,152.26,1047800
2019-03-12,154.81,154.87,155.62,152.9,155.62,871900
2019-03-13,154.64,154.7,155.8,153.79,155.25,812400
2019-03-14,153.94,154.0,155.2,153.04,155.06,683400
2019-03-15,154.78,154.84,154.99,151.04,153.64,1714100
2019-03-18,161.51,161.57,162.95,155.08,155.22,2116100
2019-03-19,163.36,163.42,164.93,161.17,161.44,1371600
2019-03-20,164.09,164.15,165.62,162.59,164.51,875200
2019-03-21,169.07,169.07,169.17,163.83,163.83,864700
2019-03-22,164.84,164.84,168.58,164.72,168.33,941600
2019-03-25,167.78,167.78,168.95,164.29,165.5,841100
2019-03-26,168.27,168.27,168.9,165.81,167.85,961700
2019-03-27,166.89,166.89,169.71,166.7,167.96,998900
2019-03-28,168.75,168.75,168.92,166.66,167.32,643400
2019-03-29,170.53,170.53,171.57,168.6,169.89,1856200
2019-04-01,173.63,173.63,174.18,171.13,172.79,957500
2019-04-02,173.34,173.34,173.94,170.93,173.54,670600
2019-04-03,171.69,171.69,174.8,171.42,174.08,847200
2019-04-04,174.0,174.0,174.41,171.58,172.14,1213800
2019-04-05,176.78,176.78,176.83,174.31,174.31,741300
2019-04-08,177.59,177.59,178.04,173.83,175.78,830300
2019-04-09,175.65,175.65,177.72,175.33,176.9,616200
2019-04-10,178.8,178.8,178.86,174.25,176.7,1079500
2019-04-11,180.96,180.96,181.02,177.89,178.65,705300
2019-04-12,180.11,180.11,181.8,179.74,180.96,922600
2019-04-15,181.43,181.43,181.78,179.03,180.54,913200
2019-04-16,179.95,179.95,182.56,179.51,182.56,676900
2019-04-17,176.81,176.81,180.05,176.67,179.95,741500
2019-04-18,175.4,175.4,177.13,174.11,176.56,1025300
2019-04-22,170.08,170.08,175.39,169.73,174.45,878800
2019-04-23,172.47,172.47,173.72,170.26,171.09,925000
2019-04-24,171.86,171.86,173.93,171.76,173.29,915700
2019-04-25,170.64,170.64,171.57,165.87,169.8,1265000
2019-04-26,170.19,170.19,170.73,168.17,170.31,690700
2019-04-29,166.77,166.77,170.56,166.64,169.94,811000
2019-04-30,166.32,166.32,168.71,165.25,167.41,872200
2019-05-01,163.83,163.83,166.66,163.67,166.13,923200
2019-05-02,166.78,166.78,167.21,163.3,164.05,1154500
2019-05-03,163.27,163.27,167.39,163.19,167.05,760200
2019-05-06,161.99,161.99,163.56,159.83,161.06,1218600
2019-05-07,160.66,160.66,162.59,159.65,161.09,1069400
2019-05-08,158.62,158.62,160.45,157.73,160.12,586200
2019-05-09,159.89,159.89,160.01,156.18,157.32,883600
2019-05-10,158.12,158.12,159.24,154.49,159.24,813300
2019-05-13,155.37,155.37,156.0,153.41,155.13,1395400
2019-05-14,155.75,155.75,156.89,153.09,154.57,1216000
2019-05-15,155.83,155.83,155.95,153.25,154.84,783000
2019-05-16,157.28,157.28,158.67,154.12,155.8,1264500
